CA;;.CANADA;;;;;;;;
CA;LCV;Lower Cove;Lower Cove;;1-3-----;RL;0407;;4831N 05900W;
CA;LEO;Lower East Pubnico;Lower East Pubnico;NS;-23-----;RL;0701;;4336N 06546W;
CA;LWH;Lower Woods Harbour;Lower Woods Harbour;NS;123-----;RL;0207;;4331N 06544W;
CA;LUU;Lucan;Lucan;ON;--3-----;RL;0106;;4310N 08124W;
CA;LUY;Lumby;Lumby;BC;--3-----;RL;0207;;5014N 11857W;
CA;LUN;Lunenburg;Lunenburg;NS;1-------;AS;9905;;;
CA;YSG;Lutselke/Snowdrift;Lutselke/Snowdrift;NT;---4----;AI;0002;;;
CA;YAJ;Lyall Harbour;Lyall Harbour;BC;---4----;AI;0002;;;
CA;YYL;Lynn Lake;Lynn Lake;MB;---4----;AI;0002;;;
CA;YLY;Lytton;Lytton;BC;---4----;AI;0002;;;
CA;MNZ;Mackenzie;Mackenzie;BC;--3-----;RL;0701;;5520N 12305W;
CA;MCO;Macoun;Macoun;SK;-23-----;RL;0701;;4919N 10316W;
CA;MWA;Madawaska;Madawaska;ON;--3-----;RL;0201;;4529N 07759W;
CA;MAD;Madoc;Madoc;ON;--3-----;RQ;9501;;;
CA;MGD;Magdalen Is;Magdalen Is;QC;1-------;AS;0001;;;
CA;MNW;Magnetawan;Magnetawan;ON;--3-----;RL;0307;;4540N 07938W;
CA;MAG;Magog;Magog;QC;1-3-----;AS;9905;;;
CA;MHB;Mahone Bay;Mahone Bay;NS;1-3-----;AS;9905;;;
CA;MDS;Maidstone;Maidstone;ON;-23-----;RL;0701;;4213N 08253W;
CA;MBR;Main Brook;Main Brook;NL;1-3-----;AS;0501;;5111N 05601W;
CA;YDK;Main Duck Island;Main Duck Island;ON;---4----;AI;0002;;;
CA;MAI;Maisonnette Point;Maisonnette Point;NB;--3-----;RL;0207;;4750N 06500W;
CA;YMN;Makkovik;Makkovik;NL;---4----;AI;0501;;5505N 05911W;
CA;MQE;Malpeque Bay;Malpeque Bay;PE;--3-----;RL;0207;;4630N 06347W;
CA;MAL;Malton;Malton;ON;--3-----;RQ;0101;;;
CA;AEO;Ma-Ma-O Beach;Ma-Ma-O Beach;AB;--3-----;RQ;0106;;5258N 11357W;
CA;MAM;Mamramcook;Mamramcook;NB;--3-----;RL;0307;;4600N 06433W;
CA;MLL;Manilla;Manilla;ON;--3-----;RL;0207;;4418N 07900W;
CA;MTU;Manitou;Manitou;MB;-23-----;RL;0701;;4914N 09832W;
CA;YMG;Manitouwadge;Manitouwadge;ON;---4----;AI;0002;;;
CA;YEM;Manitowaning;Manitowaning;ON;---4----;AI;0002;;;
CA;YMW;Maniwaki;Maniwaki;QC;---4----;AI;0002;;;
CA;MTK;Manotick;Manotick;ON;--3-----;RL;0701;;4514N 07541W;
CA;MSU;Manseau;Manseau;QC;-23-----;RL;0607;;4622N 07200W;
CA;MAN;Mansonville;Mansonville;QC;0-------;RQ;9307;;;
CA;MAP;Maple;Maple;ON;--3-----;RL;0207;;4353N 07940W;
CA;YAQ;Maple Bay;Maple Bay;BC;---4----;AI;0002;;;
CA;MCR;Maple Creek;Maple Creek;SK;-23--6--;RL;0607;;4955N 10929W;
CA;MRI;Maple Ridge;Maple Ridge;BC;1-------;AS;9905;;;
CA;MAR;Marathon;Marathon;ON;1--4----;AS;9905;YSP;;
CA;MRG;Margaret;Margaret;MB;-23-----;RL;0701;;4925N 09952W;
CA;YMC;Maricourt Airstrip;Maricourt Airstrip;QC;---4----;AI;0002;;;
CA;MVL;Marieville;Marieville;QC;--3-----;RL;0201;;4525N 07310W;
CA;MKD;Markdale;Markdale;ON;-23-----;RL;0101;;4419N 08039W;
CA;MKH;Markham;Markham;ON;--3-----;RL;0001;;;
CA;MMA;Marmora;Marmora;ON;--3-----;RL;0607;;4429N 07741W;
CA;MQT;Marquette;Marquette;MB;--3-----;RL;0307;;5004N 09743W;
CA;YMH;Mary's Harbour;Mary's Harbour;NL;1--4----;AI;0501;;5219N 05550W;
CA;MTN;Marystown;Marystown;NL;1-3-----;AS;0501;;4710N 05510W;
CA;MSC;Mascouche;Mascouche;QC;--3-----;RL;0207;;4545N 07336W;
CA;MSS;Masset;Masset;BC;1--4----;AI;9506;ZMT;;
CA;MAS;Masson;Masson;QC;-23-----;RL;0207;;4533N 07526W;
CA;YNM;Matagami;Matagami;QC;---4----;AI;0002;;;
CA;MNE;Matane;Matane;QC;1--4----;AS;9905;YME;;
CA;TSQ;Matsqui;Matsqui;BC;--3-----;RL;0601;;4904N 12226W;
CA;MTW;Mattawa;Mattawa;ON;-23-----;RL;0701;;4619N 07843W;
CA;MAY;Mayerthorpe;Mayerthorpe;AB;-23-----;RL;0207;;5357N 11508W;
CA;YMA;Mayo;Mayo;YT;---4----;AI;0002;;;
CA;MCY;Mccreary;Mccreary;MB;--3-----;RL;0607;;5046N 09929W;
CA;MGR;McGregor;McGregor;ON;-23-----;RL;0701;;4209N 08257W;
CA;MCN;McLean;McLean;SK;--3--6--;RL;0501;;5031N 10404W;
CA;MCL;Mcleod Lake;Mcleod Lake;BC;--3-----;RL;0701;;5459N 12302W;
CA;MCM;McMasterville;McMasterville;QC;--3-----;RL;0212;;4533N 07314W;
CA;YLJ;Meadow Lake;Meadow Lake;SK;---4----;AI;0002;;;
CA;MFD;Meaford;Meaford;ON;1234----;RL;0701;;4436N 08036W;
CA;YXH;Medicine Hat;Medicine Hat;AB;---4----;AI;0002;;;
CA;MED;Meductic;Meductic;NB;--3-----;RL;0207;;4600N 06728W;
CA;MDB;Meldrum Bay;Meldrum Bay;ON;1-------;AS;0001;;;
CA;MFO;Melfort;Melfort;SK;-23-----;RL;0701;;5251N 10436W;
CA;MLT;Melita;Melita;MB;-23-----;RL;0701;;4916N 10100W;
CA;MEV;Melville;Melville;SK;-23-----;RL;0701;;5056N 10248W;
CA;MEB;Menzies Bay;Menzies Bay;BC;1-------;AS;0001;;;
CA;MER;Mercier;Mercier;QC;--3-----;RL;0207;;4519N 07345W;
CA;YMB;Merritt;Merritt;BC;---4----;AI;0002;;;
CA;YMR;Merry Island;Merry Island;BC;---4----;AI;0002;;;
CA;MBN;Metabetchouan;Metabetchouan;QC;-23-----;RL;0701;;4826N 07152W;
CA;MTC;Metcalfe;Metcalfe;ON;--3-----;RQ;0106;;4500N 07527W;
CA;MET;Meteghan;Meteghan;NS;1-------;AS;9506;;;
CA;MIH;Michipicoten;Michipicoten;ON;1-------;AS;9905;;;
CA;MDL;Middleton;Middleton;NS;-23-----;RL;0207;;4456N 06504W;
CA;MDP;Middleton;Middleton;PE;--3-----;RL;0607;;4619N 06339W;
CA;MDT;Midhurst;Midhurst;ON;-23--6--;RL;0607;;4427N 07944W;
CA;MID;Midland;Midland;ON;1-3-----;RQ;9506;;;
CA;MLV;Millarville;Millarville;AB;--3-----;RL;0701;;5045N 11419W;
CA;MLB;Millbank;Millbank;ON;-23-----;RL;0701;;4334N 08050W;
CA;MLE;Millet;Millet;AB;-23-----;RL;0701;;5306N 11328W;
CA;MLG;Millgrove;Millgrove;ON;--3-----;RL;0307;;4320N 07957W;
CA;MVI;Millville;Millville;NS;--3--6--;RL;0607;;4616N 06020W;
CA;MLR;Milner;Milner;BC;-23-----;RL;0701;;4908N 12237W;
CA;MLN;Milner Ridge;Milner Ridge;MB;--3-----;RL;0207;;5010N 09612W;
CA;MIL;Milton;Milton;ON;--3-----;RQ;9501;;;
CA;MIO;Milton;Milton;NS;--3-----;RL;0207;;4403N 06445W;
CA;MLO;Milverton;Milverton;ON;-23-----;RL;0701;;4334N 08056W;
CA;MIM;Miminegash;Miminegash;PE;--3-----;RL;0207;;4653N 06413W;
CA;YMI;Minaki;Minaki;ON;---4----;AI;0002;;;
CA;MIN;Minden;Minden;ON;--3-----;RL;0106;;4455N 07843W;
CA;YAV;Miners Bay;Miners Bay;BC;---4----;AI;0002;;;
CA;MSV;Minesville;Minesville;NS;1-3-----;RL;0601;;4441N 06322W;
CA;YLP;Mingan;Mingan;QC;---4----;AI;0002;;;
CA;MDO;Minnedosa;Minnedosa;MB;-23-----;RL;0701;;5015N 09950W;
CA;MRB;Mirabel;Mirabel;QC;---4----;RQ;9307;YMX;;
CA;YMX;Mirabel Apt/Montreal;Mirabel Apt/Montreal;QC;---4----;RL;0401;;4540N 07402W;
CA;MIR;Miramichi;Miramichi;NB;1-3-----;RL;0001;;;
CA;MCE;Miscouche;Miscouche;PE;--3-----;RL;0207;;4626N 06352W;
CA;MIB;Mission;Mission;BC;123-----;RL;0701;;4908N 12218W;@Fun@Sta@Coo
CA;MIS;Mississauga;Mississauga;ON;--3-----;RQ;9501;;;
CA;MST;Mistassini;Mistassini;QC;-2------;RL;0101;;4853N 07212W;
CA;MHL;Mitchell;Mitchell;ON;-23-----;RL;0101;;4327N 08112W;
CA;MTH;Mitchell;Mitchell;MB;--3-----;RL;0201;;4931N 09643W;
CA;MCH;Monarch;Monarch;AB;-23-----;RL;0701;;4948N 11307W;
CA;MNT;Moncton;Moncton;NB;1--4----;AC;8103;YQM;;
CA;MNK;Monkland;Monkland;ON;-23--6--;RL;0601;;4512N 07452W;
CA;MON;Monkton;Monkton;ON;--3-----;RQ;9501;;;
CA;YYY;Mont Joli;Mont Joli;QC;---4----;AI;0002;;;
CA;MRO;Mont Rolland;Mont Rolland;QC;--3-----;RL;0207;;4556N 07407W;
CA;MSH;Mont St Hilaire;Mont St Hilaire;QC;-23-----;RL;0001;;;
CA;MBL;Mont Tremblant;Mont Tremblant;QC;--3-----;RL;0201;;4611N 07437W;
CA;YMF;Montagne Harbor;Montagne Harbor;BC;---4----;AI;0002;;;
CA;MGU;Montague;Montague;PE;--3-----;RL;0207;;4609N 06238W;
CA;NDM;Mont-Carmel;Mont-Carmel;QC;--3-----;RL;0201;;4628N 07239W;
CA;MBO;Montebello;Montebello;QC;-23-----;RL;0207;;4539N 07456W;
CA;MLA;Mont-Laurier;Mont-Laurier;QC;--3-----;RL;0212;;4633N 07530W;
CA;MOL;Mont-Louis;Mont-Louis;QC;1-------;AS;0212;;4913N 06545W;
CA;MGN;Montmagny;Montmagny;QC;--3-----;RL;0201;;4658N 07034W;
CA;MNY;Montney;Montney;BC;--3-----;RL;0701;;5627N 12056W;
CA;MTR;Montreal;Montreal;QC;1--45---;AS;9905;YMQ;;
CA;YUL;Montreal-Dorval Apt;Montreal-Dorval Apt;QC;---4----;AC;8103;;;
CA;MRE;Montréal-Est;Montreal-Est;QC;123-----;RL;0701;;4538N 07330W;
CA;MRN;Montréal-Nord;Montreal-Nord;QC;-23-----;RL;0212;;4535N 07337W;
CA;MRL;Mont-Royal;Mont-Royal;QC;--3-----;RL;0212;;4531N 07338W;
CA;MSG;Mont-Saint-Gregoire;Mont-Saint-Gregoire;QC;--3-----;RL;0207;;4919N 05813W;
CA;MBE;Moonbeam;Moonbeam;ON;-----6--;RL;0601;;4920N 08209W;
CA;MRF;Moorefield;Moorefield;ON;--3-----;RL;0307;;4346N 08045W;
CA;MOO;Moose Factory;Moose Factory;ON;--3-----;RL;0607;;5115N 08036W;
CA;YMJ;Moose Jaw;Moose Jaw;SK;--34----;AI;0307;;5024N 10533W;
CA;YAD;Moose Lake;Moose Lake;MB;---4----;AI;0002;;;
CA;MSM;Moosomin;Moosomin;SK;-23-----;RL;0701;;5008N 10140W;
CA;MOU;Moosonee;Moosonee;ON;1--4----;AI;0001;YMO;;
CA;MOR;Morden;Morden;MB;--3-----;RQ;9501;;;
CA;MOP;Morell;Morell;PE;-23-----;RL;0207;;4624N 06242W;
CA;MRV;Morinville;Morinville;AB;--3-----;RL;0307;;5348N 11339W;
CA;MRS;Morris;Morris;MB;-23-----;RL;0101;;4920N 09722W;
CA;MOB;Morrisburg;Morrisburg;ON;1-------;AS;0001;;;
CA;XSY;Mossley;Mossley;ON;--3-----;RL;0307;;4257N 08101W;
CA;YMD;Mould Bay;Mould Bay;NT;1--4----;AI;0212;;7614N 11921W;
CA;MBY;Mount Brydges;Mount Brydges;ON;--3-----;RL;0207;;4254N 08130W;
CA;MEG;Mount Elgin;Mount Elgin;ON;-2------;RQ;0101;;;
CA;MTF;Mount Forest;Mount Forest;ON;--3-----;RL;0201;;4359N 08044W;
CA;MHO;Mount Hope;Mount Hope;ON;--3-----;RL;0207;;4308N 07955W;
CA;MPE;Mount Pearl;Mount Pearl;NL;--3-----;RL;0501;;4731N 05247W;
CA;MPS;Mount Pleasant;Mount Pleasant;ON;--3-----;RL;0407;;4414N 07702W;
CA;MOS;Mount Stewart;Mount Stewart;PE;--3-----;RL;0207;;4622N 06252W;
CA;MUL;Mulgrave;Mulgrave;NS;1-------;AS;0001;;;
CA;MVE;Murdochville;Murdochville;QC;--3-----;RL;0105;;4856N 06531W;
CA;YML;Murray Bay;Murray Bay;QC;---4----;AI;0002;;;
CA;MUH;Murray Harbour;Murray Harbour;PE;--3-----;RL;0207;;4600N 06231W;
CA;MUR;Murray River;Murray River;PE;--3-----;RL;0207;;4600N 06237W;
CA;YQA;Muskoka;Muskoka;ON;---4----;AI;0002;;;
CA;MSA;Muskrat Dam;Muskrat Dam;ON;---4----;AI;0001;;;
CA;MYR;Myrtle;Myrtle;MB;--3-----;RL;0201;;4921N 09753W;
CA;NAC;Nackawic;Nackawic;NB;-23-----;RL;0207;;4559N 06714W;
CA;NCM;Naicam;Naicam;SK;-23-----;RL;0701;;5224N 10429W;
CA;NAI;Nain;Nain;NL;1-34----;AI;0501;YDP;5633N 06141W;
CA;YQN;Nakina;Nakina;ON;---4----;AI;0002;;;
CA;NAK;Nakusp;Nakusp;BC;123-----;RL;0701;;5014N 11748W;
CA;NMP;Nampa;Nampa;AB;--3-----;RL;0201;;5603N 11707W;
CA;ZNU;Namu;Namu;BC;---4----;AI;0002;;;
CA;NNO;Nanaimo;Nanaimo;BC;1--4----;AS;9905;YCD;;
CA;NVK;Nanisivik;Nanisivik;NU;1--4----;AS;0212;YSR;;
CA;NNE;Nanoose Bay;Nanoose Bay;BC;1-3-----;RL;0001;;;
CA;NAN;Nanticoke;Nanticoke;ON;1-------;AS;0001;;;
CA;NTO;Nanton;Nanton;AB;-23-----;RL;0701;;5021N 11346W;
CA;NDN;Napadogan;Napadogan;NB;--3-----;RL;0207;;4624N 06654W;
CA;NPA;Napanee;Napanee;ON;-23-----;RL;0101;XIF;4414N 07657W;
CA;NAP;Napierville;Napierville;QC;--3-----;RQ;9501;;;
CA;NMT;Naramata;Naramata;BC;123-----;RL;0701;;4936N 11935W;
CA;YNA;Natashquan;Natashquan;QC;---4----;AI;0002;;;
CA;NEE;Neepawa;Neepawa;MB;--3-----;RL;0201;;5014N 09928W;
CA;NRA;Neerlandia;Neerlandia;AB;--3-----;RL;0701;;5420N 11423W;
CA;ZNG;Negginan;Negginan;MB;---4----;AI;0002;;;
CA;NLS;Nelson;Nelson;BC;123-----;RL;0207;;4929N 11718W;
CA;NMI;Nelson-Miramichi;Nelson-Miramichi;NB;--3-----;RL;0201;;4658N 06532W;
CA;YNS;Némiscau;Nemiscau;QC;---4----;AI;0212;;5119N 07654W;
CA;NPN;Nepean;Nepean;ON;--3-----;RL;0201;;4518N 07549W;
CA;NPU;Nepeau;Nepeau;ON;-23-----;RL;0002;;;
CA;NPH;Nephton;Nephton;ON;--3-----;RQ;8607;;;
CA;NEP;Neptune;Neptune;SK;--3-----;RL;0001;;4921N 10404W;
CA;NDO;Neudorf;Neudorf;SK;-23-----;RL;0701;;5043N 10301W;
CA;NEA;New Annan;New Annan;PE;0-------;RQ;9307;;;
CA;NBM;New Bothwell;New Bothwell;MB;--3-----;RL;0401;;4935N 09653W;
CA;NCA;New Canaan;New Canaan;NB;--3-----;RL;0701;;4604N 06522W;
CA;NDA;New Dayton;New Dayton;AB;-23-----;RL;0701;;4926N 11223W;
CA;NDK;New Denmark;New Denmark;NB;--3-----;RQ;9501;;;
CA;NDV;New Denver;New Denver;BC;-23-----;RL;0701;;4959N 11722W;
CA;NGY;New Germany;New Germany;NS;--3-----;RQ;9501;;;
CA;NGL;New Glasgow;New Glasgow;NS;1-------;AS;9905;;;
CA;NHM;New Hamburg;New Hamburg;ON;-23-----;RL;0101;;4323N 08043W;
CA;NHU;New Harbour;New Harbour;NL;-23-----;RL;0607;;4735N 05332W;
CA;NLI;New Liskeard;New Liskeard;ON;-23-----;RL;0207;;4730N 07940W;
CA;NMA;New Minas;New Minas;NS;--3-----;RL;0207;;4504N 06427W;
CA;NOY;New Norway;New Norway;AB;-23-----;RL;0701;;5252N 11257W;
CA;NRC;New Richmond;New Richmond;QC;12-4----;AS;9905;XEM;;
CA;NWA;New Waterford;New Waterford;NS;--3-----;RL;0207;;4615N 06006W;
CA;NWE;New Westminster;New Westminster;BC;1-------;AS;9905;;;
CA;NWO;Newbrook;Newbrook;AB;-23-----;RL;0701;;5420N 11256W;
CA;NBH;Newburgh;Newburgh;ON;--3-----;RL;0307;;4420N 07652W;
CA;NCT;Newcastle;Newcastle;NB;1-------;AS;9905;;;
CA;NWT;Newcastle;Newcastle;ON;-23--6--;RL;0607;;4355N 07835W;
CA;NWM;Newmarket;Newmarket;ON;--3-----;RL;9901;;;
CA;EWT;Newton;Newton;MB;123-----;RL;0701;;4956N 09804W;
CA;NIA;Niagara Falls;Niagara Falls;ON;1234----;AS;9905;XLV;;
CA;NOL;Niagara-on-the-Lake;Niagara-on-the-Lake;ON;1-3-----;AS;0401;;4315N 07904W;
CA;NLT;Nicolet;Nicolet;QC;--3-----;RL;0201;;4614N 07237W;
CA;NIM;Nimpkish;Nimpkish;BC;--3-----;RL;0207;;5020N 12655W;
CA;NPL;Nimpo Lake;Nimpo Lake;BC;--3-----;RL;0207;;5220N 12509W;
CA;NPW;Nipawin;Nipawin;SK;--3-----;RL;0307;;5322N 10401W;
CA;NIU;Nisku;Nisku;AB;--3-----;RL;0207;;5321N 11332W;
CA;NSK;Nisku/Edmonton;Nisku/Edmonton;AB;--3-----;RL;0201;;5320N 11332W;
CA;YNI;Nitchequon;Nitchequon;QC;---4----;AI;0002;;;
CA;NVL;Niverville;Niverville;MB;-23-----;RL;0607;;4936N 09702W;
CA;NBF;Nobleford;Nobleford;AB;--3-----;RL;0201;;4953N 11303W;
CA;NOB;Nobleton;Nobleton;ON;--3--6--;RL;0607;;4354N 07939W;
CA;YNK;Nootka Sound;Nootka Sound;BC;---4----;AI;0002;;;
CA;NRN;Noranda;Noranda;QC;--3-----;RQ;9501;;;
CA;YVQ;Norman Wells;Norman Wells;NT;---4----;AI;0002;;;
CA;NMN;Normandin;Normandin;QC;--3-----;RL;0201;;4850N 07232W;
CA;NCV;Norman's Cove;Norman's Cove;NL;1-3-----;RL;0701;;4733N 05340W;
CA;NAF;North Arm Fraser;North Arm Fraser;BC;1-------;AS;0001;;;
CA;YQW;North Battleford;North Battleford;SK;---4----;AI;0002;;;
CA;NOR;North Bay;North Bay;ON;-234----;AC;0307;YYB;4618N 07927W;
CA;NPR;North Portal;North Portal;SK;-23-----;RL;0701;;4900N 10233W;
CA;NRU;North Rustico;North Rustico;PE;--3-----;RL;0207;;4627N 06319W;
CA;YNO;North Spirit Lake;North Spirit Lake;ON;---4----;AI;0002;;;
CA;NSY;North Sydney;North Sydney;NS;1-------;AS;0001;;;
CA;VAC;North Vancouver;North Vancouver;BC;-234----;RL;0212;;4919N 12304W;
CA;NYK;North York;North York;ON;--3-----;RQ;9705;;;
CA;ORT;Northbrook;Northbrook;ON;--3-----;RQ;9008;;;
CA;NVA;Norval;Norval;ON;-23-----;RL;0507;;4338N 07952W;
CA;YNE;Norway House;Norway House;MB;---4----;AI;0002;;;
CA;NWC;Norwich (Ontario);Norwich (Ontario);ON;--3-----;RL;9805;;;
CA;NBC;Notre-Dame-du-Bon-Conseil;Notre-Dame-du-Bon-Conseil;QC;1-3-----;RL;0407;;4600N 07221W;
CA;KRV;Oak Bluff;Oak Bluff;MB;--3-----;RL;0201;;4947N 09721W;
CA;OAJ;Oakville;Oakville;MB;123-----;RL;0601;;4955N 09800W;
CA;OAK;Oakville;Oakville;ON;1--4----;AS;9905;XOK;;
CA;YDW;Obre Lake;Obre Lake;NT;---4----;AI;0002;;;
CA;OFA;Ocean Falls;Ocean Falls;BC;1--4----;AI;0001;ZOF;;
CA;ODE;Odessa;Odessa;ON;1-3-----;RL;0601;;4416N 07643W;
CA;YOG;Ogoki;Ogoki;ON;---4----;AI;0002;;;
CA;OWK;Ohsweken;Ohsweken;ON;--3-----;RL;0701;;4304N 08007W;
CA;OFL;Okanagan Falls;Okanagan Falls;BC;--3--6--;RL;0607;;4921N 11934W;
CA;OTS;Okotoks;Okotoks;AB;-23-----;RL;0701;;5043N 11357W;
CA;YOC;Old Crow;Old Crow;YT;---4----;AI;0002;;;
CA;ZFB;Old Fort Bay;Old Fort Bay;QC;---4----;AI;0002;;;
CA;OPL;Old Perlican;Old Perlican;NL;--3-----;RL;0501;;4805N 05301W;
CA;ODS;Olds;Olds;AB;-2------;RL;0101;;5149N 11420W;
CA;OLE;O'Leary;O'Leary;PE;-23-----;RL;0207;;4624N 06413W;
CA;OVR;Oliver;Oliver;BC;1234----;RL;0601;;4910N 11933W;
CA;OPH;Ompah;Ompah;ON;-----6--;RL;0601;;4501N 07650W;
CA;ONP;Onaping;Onaping;ON;-23-----;RL;0701;;4637N 08125W;
CA;HOS;One Hundred Mile House;One Hundred Mile House;BC;-234----;RL;0701;;5139N 12117W;
CA;OWY;Onoway;Onoway;AB;-23-----;RL;0701;;5342N 11412W;
CA;OGD;Orangedale;Orangedale;NS;-23-----;RL;0701;;4554N 06106W;
CA;ORA;Orangeville;Orangeville;ON;-23-----;RQ;9501;;;
CA;ORI;Orillia;Orillia;ON;--3-----;RQ;9501;;;
CA;OLS;Orléans;Orleans;ON;1-3-----;RL;0601;;4527N 07532W;
CA;ORM;Ormstown;Ormstown;QC;--3-----;RQ;9501;;;
CA;ORO;Oromocto;Oromocto;NB;-23-----;RL;0207;;4550N 06627W;
CA;OSH;Oshawa;Oshawa;ON;1--4----;AS;9905;YOO;;
CA;OYS;Osoyoos;Osoyoos;BC;-23----B;RL;0701;;4902N 11928W;
CA;OTT;Ottawa;Ottawa;ON;1--4----;AC;8103;YOW;;
CA;YOW;Ottawa Apt;Ottawa Apt;ON;---45---;RL;0207;;4519N 07539W;
CA;OOK;Outlook;Outlook;SK;--3-----;RL;0201;;5129N 10702W;
CA;OTM;Outremont;Outremont;QC;--3-----;RL;0307;;4531N 07337W;
CA;OWS;Owen Sound;Owen Sound;ON;1-34----;AS;9905;YOS;;
CA;OXB;Oxbow;Oxbow;SK;-23-----;RL;0701;;4913N 10210W;
CA;OXF;Oxford;Oxford;NS;-23-----;RL;0307;;4544N 06352W;
CA;YOH;Oxford House;Oxford House;MB;---4----;AI;0002;;;
CA;OYN;Oyen;Oyen;AB;-23-----;RL;0701;;5121N 11029W;
CA;PCU;Pain Court;Pain Court;ON;--3--6--;RL;0607;;4223N 08217W;
CA;YIF;Pakuashipi;Pakuashipi;QC;---4----;AI;0002;;;
CA;PLV;Palgrave;Palgrave;ON;-23--6--;RL;0607;;4357N 07950W;
CA;PMR;Palmerston;Palmerston;ON;-23--6--;RL;0701;;4350N 08051W;
CA;PGM;Pangman;Pangman;SK;-23-----;RL;0701;;4939N 10439W;
CA;PNT;Pangnirtung;Pangnirtung;NU;1-------;AS;0001;YXP;;
CA;PRM;Panorama;Panorama;BC;--3-----;RL;0701;;5028N 11613W;
CA;PRI;Paradise;Paradise;NL;--3--6--;RL;0601;;4733N 05253W;
CA;YDE;Paradise River;Paradise River;NL;---4----;AI;0501;;5327N 05717W;
CA;PAO;Paris;Paris;ON;--3-----;RL;0201;;4312N 08023W;
CA;PKH;Parkhill;Parkhill;ON;--3-----;RL;0201;;4310N 08141W;
CA;PKL;Parkland;Parkland;AB;--3-----;RL;0307;;5015N 11340W;
CA;PAE;Parksville;Parksville;BC;--3-----;RL;0207;XPB;4919N 12419W;
CA;PAR;Parrsboro;Parrsboro;NS;123-----;RL;0001;;;
CA;PRS;Parry Sound;Parry Sound;ON;1--4----;AS;9905;YPD;;
CA;PXN;Parson;Parson;BC;--3-----;RL;0201;;5104N 11638W;
CA;PSD;Pasadena;Pasadena;NL;-23--6--;RL;0607;;4901N 05737W;
CA;PAS;Paspebiac;Paspebiac;QC;1-------;AS;9905;;;
CA;PTB;Patricia Bay;Patricia Bay;BC;1-------;AS;0001;;;
CA;YPC;Paulatuk;Paulatuk;NT;---4----;AI;0002;;;
CA;YPE;Peace River;Peace River;AB;---4----;AI;0002;;;
CA;PHN;Peachland;Peachland;BC;--3-----;RL;0701;;4946N 11945W;
CA;YPO;Peawanuck;Peawanuck;ON;---4----;AI;0002;;;
CA;YUF;Pelly Bay;Pelly Bay;NT;---4----;AI;0002;;;
CA;PEM;Pembroke;Pembroke;ON;---4----;RQ;9307;YTA;;
CA;PEH;Pender Harbour;Pender Harbour;BC;1--4----;AS;0001;YPT;;
CA;PNH;Penhold;Penhold;AB;--3-----;RL;0307;;5208N 11352W;
CA;PEN;Pennfield Ridge;Pennfield Ridge;NB;--3-----;RL;0207;;4506N 06644W;
CA;PNB;Penobsquis;Penobsquis;NB;-23-----;RL;0607;;4547N 06523W;
CA;YYF;Penticton;Penticton;BC;---4----;AI;0002;;;
CA;PDU;Perdue;Perdue;SK;-23-----;RL;0701;;5203N 10732W;
CA;PBK;Péribonka;Peribonka;QC;--3-----;RL;0701;;4846N 07203W;
CA;PER;Perth;Perth;ON;-23-----;AC;0001;;4454N 07615W;
CA;PAN;Perth-Andover;Perth-Andover;NB;-23-----;RL;0207;;4644N 06741W;
CA;YWA;Petawawa;Petawawa;ON;---4----;AI;0002;;;
CA;PBH;Peterborough;Peterborough;ON;-234----;AC;0307;YPQ;4418N 07820W;
CA;PFI;Petersfield;Petersfield;MB;-23-----;RL;0701;;5018N 09658W;
CA;PRO;Petit Rocher;Petit Rocher;NB;--3-----;RL;0207;;4747N 06543W;
CA;PCD;Petitcodiac;Petitcodiac;NB;--3-----;RL;0207;;4555N 06510W;
CA;PGR;Petit-de-Grat;Petit-de-Grat;NS;--3-----;RL;0207;;4530N 06058W;
CA;PET;Petrolia;Petrolia;ON;--3-----;RL;0401;;4253N 08209W;
CA;PHL;Philipsburg;Philipsburg;QC;1-3--6--;RL;0307;;4502N 07304W;
CA;PVI;Pickardville;Pickardville;AB;-23-----;RL;0701;;5403N 11353W;
CA;PCK;Pickering;Pickering;ON;--3-----;RL;0001;;;
CA;YPL;Pickle Lake;Pickle Lake;ON;---4----;AI;0002;;;
CA;PIC;Picton;Picton;ON;1-------;AS;9905;;;
CA;PTO;Pictou;Pictou;NS;1-------;AS;9905;;;
CA;PCB;Picture Butte;Picture Butte;AB;-23-----;RL;0701;;4952N 11247W;
CA;PIE;Pierrefonds;Pierrefonds;QC;--3-----;RL;0201;;4529N 07352W;
CA;PSO;Pierson;Pierson;MB;-23-----;RL;0607;;4911N 10116W;
CA;YPM;Pikangikum;Pikangikum;ON;---4----;AI;0002;;;
CA;PIW;Pikwitonei;Pikwitonei;MB;---4----;AI;0001;;;
CA;WPC;Pincher Creek;Pincher Creek;AB;---4----;AI;0001;;;
CA;PIF;Pine Falls;Pine Falls;MB;-23-----;RL;0207;;5033N 09613W;
CA;ZPO;Pine House;Pine House;SK;---4----;AI;0002;;;
CA;YPP;Pine Point;Pine Point;NT;---4----;AI;0002;;;
CA;PIR;Pine River;Pine River;MB;-23-----;RL;0207;;5146N 10032W;
CA;PIN;Pintendre;Pintendre;QC;--3-----;RL;0201;;4645N 07107W;
CA;PPO;Pipestone;Pipestone;MB;-23-----;RL;0607;;4933N 10057W;
CA;PIM;Pitt Meadows;Pitt Meadows;BC;--3-----;RL;0207;;4914N 12242W;
